side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,581657,395.23,2707.3353418700285,0.0,5m SELL signal,2022-09-15 05:05:00,2.2343742847442627,-0.5,FREE,1624.4012051220786,394.63,581484.0
buy,581671,395.04,2708.6374725781984,0.0,5m BUY signal,2022-09-15 06:25:00,1.7852870225906372,1.6999999999999993,FREE,,,
sell,581682,394.73,2708.6374725781984,0.0,5m SELL signal,2022-09-15 07:20:00,2.196085214614868,-0.5,FREE,-839.6776164992476,395.04,581671.0
buy,581689,394.2,2712.27922260475,0.0,5m BUY signal,2022-09-15 07:55:00,2.993063449859619,1.6999999999999993,FREE,,,
sell,581700,394.47,2712.27922260475,0.0,5m SELL signal,2022-09-15 08:50:00,1.9280673265457153,-0.5,FREE,732.3153901033874,394.2,581689.0
buy,581704,393.73,2717.3768443880217,0.0,5m BUY signal,2022-09-15 09:10:00,2.8583145141601562,1.6999999999999993,FREE,,,
sell,581745,391.53,2717.3768443880217,0.0,5m SELL signal,2022-09-15 12:35:00,1.2692946195602417,-0.5,FREE,-5978.229057653772,393.73,581704.0
buy,581759,392.89,2707.970566528143,0.0,5m BUY signal,2022-09-15 13:45:00,2.9591150283813477,1.6999999999999993,FREE,,,
sell,581976,385.67,2707.970566528143,0.0,5m SELL signal,2022-09-16 15:50:00,1.1621873378753662,-0.5,FREE,-19551.547490333112,392.89,581759.0
buy,582217,387.93,2692.194489709249,0.0,5m BUY signal,2022-09-20 04:00:00,4.485687255859375,2.499999999999999,FREE,,,
sell,582225,388.32,2692.194489709249,0.0,5m SELL signal,2022-09-20 04:40:00,2.813337564468384,2.1499999999999995,FREE,1049.9558509865703,387.93,582217.0
buy,582231,387.41,2698.5182732606163,0.0,5m BUY signal,2022-09-20 05:10:00,3.0794360637664795,2.499999999999999,FREE,,,
sell,582256,387.37,2698.5182732606163,0.0,5m SELL signal,2022-09-20 07:15:00,2.4792873859405518,2.1499999999999995,FREE,-107.94073093047987,387.41,582231.0
buy,582265,386.5,2704.5925576014615,0.0,5m BUY signal,2022-09-20 08:00:00,4.0551605224609375,2.499999999999999,FREE,,,
sell,582527,387.1,2704.5925576014615,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-09-21 13:55:00,2.1684327125549316,-0.5,FORCE_SELL,1622.7555345609385,386.5,582265.0
buy,587219,382.31,2738.478666651476,0.0,5m BUY signal,2022-10-26 05:10:00,3.6686556339263916,-0.5,FREE,,,
sell,587235,382.26,2738.478666651476,0.0,5m SELL signal,2022-10-26 06:30:00,3.7811439037323,-0.5,FREE,-136.92393333260495,382.31,587219.0
buy,587251,381.88,2741.2036637535175,0.0,5m BUY signal,2022-10-26 07:50:00,2.621286392211914,-0.5,FREE,,,
sell,587267,382.2,2741.2036637535175,0.0,5m SELL signal,2022-10-26 09:10:00,4.282749652862549,-0.5,FREE,877.1851724011069,381.88,587251.0
buy,587302,386.52,2710.5661810167503,0.0,5m BUY signal,2022-10-26 12:05:00,4.058950424194336,-0.5,FREE,,,
sell,587325,384.15,2710.5661810167503,0.0,5m SELL signal,2022-10-26 14:00:00,4.278726100921631,-0.5,FREE,-6424.041849009711,386.52,587302.0
buy,587331,382.65,2721.1916854503716,0.0,5m BUY signal,2022-10-26 14:30:00,2.0417888164520264,-0.5,FREE,,,
sell,587345,382.82,2721.1916854503716,0.0,5m SELL signal,2022-10-26 15:40:00,3.92221736907959,-0.5,FREE,462.6025865266065,382.65,587331.0
buy,587375,382.27,2725.1068643213207,0.0,5m BUY signal,2022-10-26 18:10:00,3.8121232986450195,-0.5,FREE,,,
sell,587383,382.99,2725.1068643213207,0.0,5m SELL signal,2022-10-26 18:50:00,3.617182970046997,-0.5,FREE,1962.0769423114252,382.27,587375.0
buy,587397,382.87,2725.960973610945,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-10-27 04:00:00,1.9259973764419556,1.7499999999999996,FORCE_BUY,,,
sell,588163,385.23,2725.960973610945,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-11-02 04:00:00,2.482557773590088,-0.5,FORCE_SELL,6433.2678977218675,382.87,587397.0
buy,588373,373.95,2808.188115694998,0.0,5m BUY signal,2022-11-03 05:50:00,3.9384493827819824,-0.5,FREE,,,
sell,588556,373.87,2808.188115694998,0.0,5m SELL signal,2022-11-04 05:15:00,2.860581874847412,-0.5,FREE,-224.65504925555516,373.95,588373.0
buy,588584,373.68,2809.6159570083732,0.0,5m BUY signal,2022-11-04 07:35:00,4.162207126617432,2.2999999999999994,FREE,,,
sell,588602,376.0,2809.6159570083732,0.0,5m SELL signal,2022-11-04 09:05:00,3.025148868560791,-0.5,FREE,6518.309020259407,373.68,588584.0
buy,588611,373.6,2827.6648817857285,0.0,5m BUY signal,2022-11-04 09:50:00,2.302048444747925,2.2999999999999994,FREE,,,
sell,588615,376.67,2827.6648817857285,0.0,5m SELL signal,2022-11-04 10:10:00,3.0945980548858643,-0.5,FREE,8680.931187082168,373.6,588611.0
buy,588626,376.3,2830.4452060117733,0.0,5m BUY signal,2022-11-04 11:05:00,4.117542743682861,2.2999999999999994,FREE,,,
sell,588642,372.73,2830.4452060117733,0.0,5m SELL signal,2022-11-04 12:25:00,1.5067541599273682,-0.5,FREE,-10104.689385462012,376.3,588626.0
buy,588662,370.28,2849.173170672919,0.0,5m BUY signal,2022-11-04 14:05:00,2.481508493423462,2.2999999999999994,FREE,,,
sell,588668,372.62,2849.173170672919,0.0,5m SELL signal,2022-11-04 14:35:00,1.636031985282898,-0.5,FREE,6667.065219374721,370.28,588662.0
buy,588766,378.11,2807.804360784277,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-11-07 07:00:00,4.416693687438965,2.2499999999999996,FORCE_BUY,,,
sell,588953,381.08,2807.804360784277,0.0,5m SELL signal,2022-11-08 06:40:00,3.4890809059143066,-0.5,FREE,8339.17895152922,378.11,588766.0
buy,589035,381.765,2802.766324329554,0.0,5m BUY signal,2022-11-08 13:30:00,2.5668833255767822,-0.5,FREE,,,
sell,589060,383.41,2802.766324329554,0.0,5m SELL signal,2022-11-08 15:35:00,4.690498352050781,-0.5,FREE,4610.550603522225,381.765,589035.0
buy,589064,381.98,2813.2589046840003,0.0,5m BUY signal,2022-11-08 15:55:00,2.384814977645874,-0.5,FREE,,,
sell,589297,374.79,2813.2589046840003,0.0,5m SELL signal,2022-11-09 19:20:00,3.7466788291931152,2.499999999999999,FREE,-20227.331524677957,381.98,589064.0
buy,589321,374.62,2814.5355423803226,0.0,5m BUY signal,2022-11-10 05:20:00,2.9877095222473145,2.4499999999999993,FREE,,,
sell,589328,375.53,2814.5355423803226,0.0,5m SELL signal,2022-11-10 05:55:00,3.1247310638427734,-0.5,FREE,2561.227343566004,374.62,589321.0
buy,589345,375.0,2818.5134192802198,0.0,5m BUY signal,2022-11-10 07:20:00,2.7447547912597656,2.4499999999999993,FREE,,,
sell,589368,387.26,2818.5134192802198,0.0,5m SELL signal,2022-11-10 09:15:00,6.660980701446533,-0.5,FREE,34554.97452037547,375.0,589345.0
buy,589828,396.53,2752.622769400696,0.0,5m BUY signal,2022-11-14 15:45:00,2.469318151473999,2.4499999999999993,FREE,,,
sell,589880,397.65,2752.622769400696,0.0,5m SELL signal,2022-11-15 04:05:00,3.5921647548675537,-0.5,FREE,3082.937501728792,396.53,589828.0
buy,590064,396.92,2757.685287343008,0.0,5m BUY signal,2022-11-15 19:25:00,2.4126715660095215,1.4999999999999996,FREE,,,
sell,590080,399.5,2757.685287343008,0.0,5m SELL signal,2022-11-16 04:45:00,3.5449817180633545,-0.5,FREE,7114.8280413449165,396.92,590064.0
buy,590094,399.12,2760.310864636029,0.0,5m BUY signal,2022-11-16 05:55:00,2.0040476322174072,1.7499999999999996,FREE,,,
sell,590116,398.37,2760.310864636029,0.0,5m SELL signal,2022-11-16 07:45:00,3.3156378269195557,-0.5,FREE,-2070.2331484770216,399.12,590094.0
buy,590126,397.66,2765.2392474602793,0.0,5m BUY signal,2022-11-16 08:35:00,1.9350366592407227,1.7499999999999996,FREE,,,
sell,590149,396.9,2765.2392474602793,0.0,5m SELL signal,2022-11-16 10:30:00,3.01650071144104,-0.5,FREE,-2101.5818280699445,397.66,590126.0
buy,590185,395.525,2774.8523034371656,0.0,5m BUY signal,2022-11-16 13:30:00,2.249095916748047,1.7499999999999996,FREE,,,
sell,590195,395.7601,2774.8523034371656,0.0,5m SELL signal,2022-11-16 14:20:00,3.4536566734313965,-0.5,FREE,652.3677765382035,395.525,590185.0
buy,590197,395.21,2778.7146709180515,0.0,5m BUY signal,2022-11-16 14:30:00,2.728454828262329,1.7499999999999996,FREE,,,
sell,590203,395.72,2778.7146709180515,0.0,5m SELL signal,2022-11-16 15:00:00,3.4833433628082275,-0.5,FREE,1417.144482168339,395.21,590197.0
buy,590204,395.055,2783.3921088853235,0.0,5m BUY signal,2022-11-16 15:05:00,2.5337789058685303,1.7499999999999996,FREE,,,
sell,590217,396.43,2783.3921088853235,0.0,5m SELL signal,2022-11-16 16:10:00,3.6447806358337402,-0.5,FREE,3827.16414971732,395.055,590204.0
buy,590269,395.32,2791.207461614411,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-11-17 04:30:00,2.0763838291168213,-0.5,FORCE_BUY,,,
sell,591412,399.52,2791.207461614411,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-11-28 07:10:00,3.2551538944244385,2.4499999999999993,FORCE_SELL,11723.071338780494,395.32,590269.0
buy,591621,396.12,2815.1651142688816,0.0,5m BUY signal,2022-11-29 08:35:00,2.487985372543335,1.9499999999999993,FREE,,,
sell,591642,396.4,2815.1651142688816,0.0,5m SELL signal,2022-11-29 10:20:00,2.4059388637542725,1.9999999999999996,FREE,788.24623199521,396.12,591621.0
buy,591650,395.28,2823.1417003040497,0.0,5m BUY signal,2022-11-29 11:00:00,2.3496668338775635,1.9499999999999993,FREE,,,
sell,591686,395.89,2823.1417003040497,0.0,5m SELL signal,2022-11-29 14:00:00,2.0373878479003906,1.9999999999999996,FREE,1722.1164371855089,395.28,591650.0
buy,591692,394.68,2831.7968169995193,0.0,5m BUY signal,2022-11-29 14:30:00,2.2280383110046387,1.9499999999999993,FREE,,,
sell,591758,396.43,2831.7968169995193,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-11-30 04:00:00,1.7007519006729126,0.8999999999999997,FORCE_SELL,4955.644429749159,394.68,591692.0
buy,592027,405.28,2769.959564160875,0.0,5m BUY signal,2022-12-01 10:25:00,2.7378692626953125,2.499999999999999,FREE,,,
sell,592032,406.84,2769.959564160875,0.0,5m SELL signal,2022-12-01 10:50:00,3.7163851261138916,1.3499999999999996,FREE,4321.136920090971,405.28,592027.0
buy,592282,406.33,2773.43624414444,0.0,5m BUY signal,2022-12-02 15:50:00,2.8390510082244873,1.9999999999999996,FREE,,,
sell,592418,403.49,2773.43624414444,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-12-05 11:10:00,2.215731620788574,-0.5,FORCE_SELL,-7876.55893337014,406.33,592282.0
buy,592720,394.0,2840.238046065584,0.0,5m BUY signal,2022-12-07 04:20:00,2.9770753383636475,2.1999999999999993,FREE,,,
sell,592942,394.39,2840.238046065584,0.0,5m SELL signal,2022-12-08 06:50:00,1.8452779054641724,1.7999999999999994,FREE,1107.692837965539,394.0,592720.0
buy,592971,394.99,2835.923651200804,0.0,5m BUY signal,2022-12-08 09:15:00,3.457021951675415,2.3999999999999995,FREE,,,
sell,592985,397.0,2835.923651200804,0.0,5m SELL signal,2022-12-08 10:25:00,1.9064792394638062,1.7999999999999994,FREE,5700.2065389135905,394.99,592971.0
buy,592993,395.475,2846.85931987286,0.0,5m BUY signal,2022-12-08 11:05:00,3.1303958892822266,2.3999999999999995,FREE,,,
sell,593123,397.94,2846.85931987286,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-12-09 06:00:00,2.5176808834075928,1.3999999999999995,FORCE_SELL,7017.508223486529,395.475,592993.0
buy,594130,382.22,2963.9453658892935,0.0,5m BUY signal,2022-12-16 10:30:00,3.4930977821350098,-0.5,FREE,,,
sell,594139,383.0323,2963.9453658892935,0.0,5m SELL signal,2022-12-16 11:15:00,2.7482411861419678,2.2999999999999994,FREE,2407.6128207118536,382.22,594130.0
buy,594145,381.72,2974.1349957322586,0.0,5m BUY signal,2022-12-16 11:45:00,4.915163040161133,-0.5,FREE,,,
sell,594155,382.53,2974.1349957322586,0.0,5m SELL signal,2022-12-16 12:35:00,2.75498628616333,2.2999999999999994,FREE,2409.049346542967,381.72,594145.0
buy,594159,381.17,2984.7465957904888,0.0,5m BUY signal,2022-12-16 12:55:00,5.6249895095825195,-0.5,FREE,,,
sell,594169,381.955,2984.7465957904888,0.0,5m SELL signal,2022-12-16 13:45:00,2.6473681926727295,2.2999999999999994,FREE,2343.0260776954387,381.17,594159.0
buy,594196,382.87,2977.613513712634,0.0,5m BUY signal,2022-12-16 16:00:00,3.1924521923065186,-0.5,FREE,,,
sell,594220,382.6,2977.613513712634,0.0,5m SELL signal,2022-12-16 18:00:00,2.6907742023468018,2.2999999999999994,FREE,-803.9556487023569,382.87,594196.0
buy,594222,382.46,2978.7034731643935,0.0,5m BUY signal,2022-12-16 18:10:00,2.8859024047851562,-0.5,FREE,,,
sell,594258,385.18,2978.7034731643935,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-12-19 05:20:00,3.639277935028076,1.7999999999999994,FORCE_SELL,8102.073447007231,382.46,594222.0
buy,596532,379.25,3025.2788498179593,0.0,5m BUY signal,2023-01-06 04:20:00,2.8662757873535156,1.3999999999999995,FREE,,,
sell,596542,379.68,3025.2788498179593,0.0,5m SELL signal,2023-01-06 05:10:00,2.2570459842681885,1.8499999999999996,FREE,1300.8699054217432,379.25,596532.0
buy,596551,379.58,3026.0758567334497,0.0,5m BUY signal,2023-01-06 06:00:00,2.7244677543640137,1.3999999999999995,FREE,,,
sell,596643,386.51,3026.0758567334497,0.0,5m SELL signal,2023-01-06 13:40:00,3.145700454711914,1.8499999999999996,FREE,20970.705687162827,379.58,596551.0
buy,596810,393.12,2975.1947990080525,0.0,5m BUY signal,2023-01-09 11:40:00,2.572558879852295,2.499999999999999,FREE,,,
sell,597768,398.08,2975.1947990080525,0.0,5m SELL signal,2023-01-17 11:50:00,2.765702486038208,2.4499999999999993,FREE,14756.966203079879,393.12,596810.0
buy,597775,397.6093,2978.7169102662474,0.0,5m BUY signal,2023-01-17 12:25:00,4.708433151245117,-0.5,FREE,,,
sell,597789,398.7,2978.7169102662474,0.0,5m SELL signal,2023-01-17 13:35:00,2.5381674766540527,2.4499999999999993,FREE,3248.886534027306,397.6093,597775.0
buy,597815,397.53,2987.4837927279773,0.0,5m BUY signal,2023-01-17 15:45:00,4.682891845703125,-0.5,FREE,,,
sell,597865,398.05,2987.4837927279773,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-01-18 04:00:00,1.9636147022247314,1.0999999999999996,FORCE_SELL,1553.4915722186636,397.53,597815.0
buy,598056,390.32,3046.648707971335,0.0,5m BUY signal,2023-01-19 04:00:00,3.682246685028076,-0.5,FREE,,,
sell,598313,390.09,3046.648707971335,0.0,5m SELL signal,2023-01-20 09:25:00,1.203054666519165,-0.5,FREE,-700.7292028334625,390.32,598056.0
buy,598314,388.72,3057.3862793078256,0.0,5m BUY signal,2023-01-20 09:30:00,1.9217500686645508,-0.5,FREE,,,
sell,598321,390.6,3057.3862793078256,0.0,5m SELL signal,2023-01-20 10:05:00,1.8076459169387817,-0.5,FREE,5747.886205098698,388.72,598314.0
buy,598343,391.77,3048.2555598888043,0.0,5m BUY signal,2023-01-20 11:55:00,3.63295316696167,-0.5,FREE,,,
sell,598347,392.1,3048.2555598888043,0.0,5m SELL signal,2023-01-20 12:15:00,1.5387688875198364,-0.5,FREE,1005.9243347634302,391.77,598343.0
buy,598360,391.52,3052.771263364324,0.0,5m BUY signal,2023-01-20 13:20:00,3.697726011276245,-0.5,FREE,,,
sell,598439,389.05,3052.771263364324,0.0,5m SELL signal,2023-01-20 19:55:00,0.9591347575187683,-0.5,FREE,-7540.345020509791,391.52,598360.0
buy,598501,396.23,2997.4526411727793,0.0,5m BUY signal,2023-01-23 09:05:00,2.9665706157684326,1.7999999999999994,FREE,,,
sell,598512,398.12,2997.4526411727793,0.0,5m SELL signal,2023-01-23 10:00:00,2.2262768745422363,1.9999999999999996,FREE,5665.185491816512,396.23,598501.0
buy,598537,400.43,2980.160940747963,0.0,5m BUY signal,2023-01-23 12:05:00,4.302990436553955,1.7999999999999994,FREE,,,
sell,598546,401.44,2980.160940747963,0.0,5m SELL signal,2023-01-23 12:50:00,3.0901529788970947,1.9999999999999996,FREE,3009.9625501554156,400.43,598537.0
buy,598662,399.6,2993.8834035381938,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-01-24 06:30:00,2.5884485244750977,1.7999999999999994,FORCE_BUY,,,
sell,598814,399.07,2993.8834035381938,0.0,5m SELL signal,2023-01-24 19:10:00,2.7758960723876953,-0.5,FREE,-1586.7582038753312,399.6,598662.0
buy,598836,397.69,3004.2722971409567,0.0,5m BUY signal,2023-01-25 05:00:00,3.0067460536956787,-0.5,FREE,,,
sell,598872,396.94,3004.2722971409567,0.0,5m SELL signal,2023-01-25 08:00:00,1.9132353067398071,-0.5,FREE,-2253.2042228557175,397.69,598836.0
buy,598873,397.08,3003.2130694749962,0.0,5m BUY signal,2023-01-25 08:05:00,2.9858996868133545,-0.5,FREE,,,
sell,598956,400.38,3003.2130694749962,0.0,5m SELL signal,2023-01-25 15:00:00,3.465003252029419,-0.5,FREE,9910.603129267522,397.08,598873.0
buy,598965,399.67,3008.548174134659,0.0,5m BUY signal,2023-01-25 15:45:00,1.5859423875808716,-0.5,FREE,,,
sell,599001,400.89,3008.548174134659,0.0,5m SELL signal,2023-01-25 18:50:00,4.050121307373047,-0.5,FREE,3670.428772444195,399.67,598965.0
buy,599012,400.74,3009.674296373817,0.0,5m BUY signal,2023-01-25 19:45:00,2.137573719024658,-0.5,FREE,,,
sell,599223,403.75,3009.674296373817,0.0,5m SELL signal,2023-01-27 05:20:00,3.2790307998657227,-0.5,FREE,9059.119632085161,400.74,599012.0
buy,599252,403.58,3010.9420614523233,0.0,5m BUY signal,2023-01-27 07:45:00,2.5227134227752686,2.2499999999999996,FREE,,,
sell,599273,403.87,3010.9420614523233,0.0,5m SELL signal,2023-01-27 09:30:00,3.267387866973877,-0.5,FREE,873.1731978212354,403.58,599252.0
buy,599286,405.41,2999.50462583249,0.0,5m BUY signal,2023-01-27 10:35:00,2.3509509563446045,2.2499999999999996,FREE,,,
sell,599310,406.6324,2999.50462583249,0.0,5m SELL signal,2023-01-27 12:35:00,4.204621315002441,-0.5,FREE,3666.5944546176156,405.41,599286.0
buy,599608,398.7,3059.181752729791,0.0,5m BUY signal,2023-01-31 05:55:00,2.5081706047058105,2.349999999999999,FREE,,,
sell,599666,402.95,3059.181752729791,0.0,5m SELL signal,2023-01-31 10:45:00,2.62762713432312,-0.5,FREE,13001.52244910161,398.7,599608.0
buy,600043,413.35,2982.2118961230653,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-02-02 10:10:00,1.9424575567245483,1.5999999999999996,FORCE_BUY,,,
sell,600183,413.45,2982.2118961230653,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-02-03 05:50:00,2.993349313735962,-0.5,FORCE_SELL,298.2211896122048,413.35,600043.0
buy,600352,410.09,3006.6461226854626,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-02-06 04:00:00,1.8898189067840576,1.6999999999999993,FORCE_BUY,,,
sell,600591,410.38,3006.6461226854626,0.0,5m SELL signal,2023-02-07 08:00:00,2.4228827953338623,2.349999999999999,FREE,871.9273755788457,410.09,600352.0
buy,600596,409.8,3010.901502751733,0.0,5m BUY signal,2023-02-07 08:25:00,3.147176742553711,-0.5,FREE,,,
sell,600625,409.08,3010.901502751733,0.0,5m SELL signal,2023-02-07 10:50:00,2.556067705154419,2.349999999999999,FREE,-2167.84908198133,409.8,600596.0
buy,600643,409.91,3004.8049248510133,0.0,5m BUY signal,2023-02-07 12:20:00,2.411583662033081,-0.5,FREE,,,
sell,600650,414.33,3004.8049248510133,0.0,5m SELL signal,2023-02-07 12:55:00,3.801146984100342,2.349999999999999,FREE,13281.237767841356,409.91,600643.0
buy,600654,412.37,3019.0868019339923,0.0,5m BUY signal,2023-02-07 13:15:00,3.3531956672668457,-0.5,FREE,,,
sell,600663,410.21,3019.0868019339923,0.0,5m SELL signal,2023-02-07 14:00:00,3.49985671043396,2.349999999999999,FREE,-6521.227492177499,412.37,600654.0
buy,600735,414.43,2988.3444659444126,0.0,5m BUY signal,2023-02-08 04:00:00,3.920164108276367,2.1999999999999993,FREE,,,
sell,600926,413.72,2988.3444659444126,0.0,5m SELL signal,2023-02-09 04:05:00,3.2387447357177734,1.4999999999999996,FREE,-2121.724570820472,414.43,600735.0
buy,600952,414.2,2984.8813917202374,0.0,5m BUY signal,2023-02-09 06:15:00,3.0446553230285645,2.2499999999999996,FREE,,,
sell,601511,413.63,2984.8813917202374,0.0,5m SELL signal,2023-02-14 05:40:00,2.190971612930298,2.1499999999999995,FREE,-1701.3823932805149,414.2,600952.0
buy,601753,410.31,3009.03338952802,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-02-15 10:10:00,3.207104444503784,2.4499999999999993,FORCE_BUY,,,
sell,601943,409.7,3009.03338952802,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-02-16 10:10:00,2.7253119945526123,2.499999999999999,FORCE_SELL,-1835.5103676121332,410.31,601753.0
buy,602061,405.5,3040.199703303649,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-02-17 04:00:00,3.3239128589630127,1.7499999999999996,FORCE_BUY,,,
sell,602608,399.6,3040.199703303649,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-02-22 17:55:00,2.383958578109741,1.9499999999999993,FORCE_SELL,-17937.178249491462,405.5,602061.0
buy,606164,395.965,3068.1090536793363,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-03-21 11:40:00,2.417869806289673,-0.5,FORCE_BUY,,,
sell,606341,399.74,3068.1090536793363,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-03-22 10:25:00,2.717055082321167,2.2999999999999994,FORCE_SELL,11582.1116776396,395.965,606164.0
buy,606656,392.33,3126.0569243182476,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-03-24 04:40:00,3.039177894592285,1.9499999999999993,FORCE_BUY,,,
sell,606881,398.6,3126.0569243182476,0.0,5m SELL signal,2023-03-27 07:30:00,2.9855051040649414,2.2499999999999996,FREE,19600.376915475532,392.33,606656.0
buy,607052,396.03,3146.3431811561086,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-03-28 05:45:00,2.8834168910980225,2.4499999999999993,FORCE_BUY,,,
sell,607983,411.41,3146.3431811561086,0.0,5m SELL signal,2023-04-04 04:20:00,1.9702026844024658,-0.5,FREE,48390.758126181114,396.03,607052.0
buy,608246,407.24,3178.560672231202,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-04-05 10:25:00,1.4860793352127075,-0.5,FORCE_BUY,,,
