side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,483466,403.27,18151.31716331145,0.0,5m SELL signal,2021-12-29 04:00:00,4.583659648895264,-0.5,FREE,11979.86932778498,402.61,483461.0
buy,483485,402.72,18176.10665586166,0.0,5m BUY signal,2021-12-29 05:50:00,0.9847300052642822,-0.5,FREE,,,
sell,483520,402.06,18176.10665586166,0.0,5m SELL signal,2021-12-29 09:00:00,8.908698081970215,-0.5,FREE,-11996.230392869149,402.72,483485.0
buy,483533,401.73,18191.037368520494,0.0,5m BUY signal,2021-12-29 10:05:00,1.4179410934448242,-0.5,FREE,,,
sell,483590,401.87,18191.037368520494,0.0,5m SELL signal,2021-12-29 14:50:00,4.211127281188965,-0.5,FREE,2546.745231592621,401.73,483533.0
buy,483606,401.37,18213.69855068224,0.0,5m BUY signal,2021-12-29 16:10:00,1.4239137172698975,-0.5,FREE,,,
sell,483646,402.38,18213.69855068224,0.0,5m SELL signal,2021-12-30 04:00:00,4.173375129699707,1.4499999999999995,FREE,18395.835536188893,401.37,483606.0
buy,483780,400.82,18284.586654417242,0.0,5m BUY signal,2021-12-30 15:45:00,1.4179915189743042,1.3999999999999995,FREE,,,
sell,483877,400.2,18284.586654417242,0.0,5m SELL signal,2021-12-31 08:35:00,10.114363670349121,1.1999999999999997,FREE,-11336.443725738773,400.82,483780.0
buy,483964,397.48,18409.710121509965,0.0,5m BUY signal,2021-12-31 15:50:00,1.7283673286437988,1.5499999999999994,FREE,,,
sell,484192,401.93,18409.710121509965,0.0,5m SELL signal,2022-01-04 04:00:00,10.445966720581055,-0.5,FREE,81923.21004071913,397.48,483964.0
buy,484575,383.08,19315.586272158558,0.0,5m BUY signal,2022-01-06 04:05:00,3.638313055038452,2.2499999999999996,FREE,,,
sell,484593,384.18,19315.586272158558,0.0,5m SELL signal,2022-01-06 05:35:00,0.8365801572799683,-0.5,FREE,21247.144899374853,383.08,484575.0
buy,484600,383.14,19368.016740715862,0.0,5m BUY signal,2022-01-06 06:10:00,2.8325204849243164,2.2499999999999996,FREE,,,
sell,484899,381.42,19368.016740715862,0.0,5m SELL signal,2022-01-07 15:05:00,9.277050018310547,-0.5,FREE,-33312.98879403071,383.14,484600.0
buy,484907,380.77,19401.07924795505,0.0,5m BUY signal,2022-01-07 15:45:00,2.9446768760681152,2.499999999999999,FREE,,,
sell,485010,375.769,19401.07924795505,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-01-10 08:35:00,3.840359926223755,-0.5,FORCE_SELL,-97024.79731902275,380.77,484907.0
buy,487471,341.06,21375.488617618077,0.0,5m BUY signal,2022-01-28 06:10:00,3.245180130004883,-0.5,FREE,,,
sell,487481,341.46,21375.488617618077,0.0,5m SELL signal,2022-01-28 07:00:00,9.872945785522461,-0.5,FREE,8550.195447046744,341.06,487471.0
buy,487488,338.28,21576.428826332827,0.0,5m BUY signal,2022-01-28 07:35:00,3.062821626663208,-0.5,FREE,,,
sell,487585,349.33,21576.428826332827,0.0,5m SELL signal,2022-01-28 15:40:00,12.5037202835083,-0.5,FREE,238419.538530978,338.28,487488.0
buy,487838,362.2,20809.756714254134,0.0,5m BUY signal,2022-02-01 04:45:00,2.747384548187256,2.1999999999999993,FREE,,,
sell,487848,363.43,20809.756714254134,0.0,5m SELL signal,2022-02-01 05:35:00,12.525453567504883,-0.5,FREE,25596.000758532962,362.2,487838.0
buy,488166,363.0,20834.407390251734,0.0,5m BUY signal,2022-02-02 16:05:00,2.947129726409912,2.1999999999999993,FREE,,,
sell,488204,360.61,20834.407390251734,0.0,5m SELL signal,2022-02-02 19:15:00,11.310922622680664,-0.5,FREE,-49794.23366270136,363.0,488166.0
buy,488459,353.0,21283.557079316368,0.0,5m BUY signal,2022-02-04 08:30:00,5.324862003326416,2.499999999999999,FREE,,,
sell,488513,358.42,21283.557079316368,0.0,5m SELL signal,2022-02-04 13:00:00,11.869490623474121,-0.5,FREE,115356.87936989505,353.0,488459.0
buy,488549,357.14,21359.83795813567,0.0,5m BUY signal,2022-02-04 16:00:00,2.807116746902466,2.499999999999999,FREE,,,
sell,488615,357.96,21359.83795813567,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-02-07 05:40:00,9.661928176879883,-0.5,FORCE_SELL,17515.067125671103,357.14,488549.0
buy,488787,355.75,21492.530134910034,0.0,5m BUY signal,2022-02-08 04:00:00,2.2795701026916504,-0.5,FREE,,,
sell,488806,355.64,21492.530134910034,0.0,5m SELL signal,2022-02-08 05:45:00,6.461034774780273,-0.5,FREE,-2364.178314840397,355.75,488787.0
buy,488813,354.7,21549.488066477035,0.0,5m BUY signal,2022-02-08 06:25:00,2.11037278175354,-0.5,FREE,,,
sell,488832,354.14,21549.488066477035,0.0,5m SELL signal,2022-02-08 08:00:00,4.334470748901367,-0.5,FREE,-12067.713317227188,354.7,488813.0
buy,488856,353.05,21616.019554913404,0.0,5m BUY signal,2022-02-08 10:00:00,2.803706645965576,-0.5,FREE,,,
sell,488865,355.79,21616.019554913404,0.0,5m SELL signal,2022-02-08 10:45:00,2.705359697341919,-0.5,FREE,59227.89358046292,353.05,488856.0
buy,488893,358.59,21447.233881152963,0.0,5m BUY signal,2022-02-08 13:05:00,4.709706783294678,-0.5,FREE,,,
sell,488927,359.23,21447.233881152963,0.0,5m SELL signal,2022-02-08 15:55:00,6.996474266052246,-0.5,FREE,13726.229683938822,358.59,488893.0
buy,488968,359.8,21413.256884732014,0.0,5m BUY signal,2022-02-08 19:20:00,2.8941547870635986,-0.5,FREE,,,
sell,488977,362.33,21413.256884732014,0.0,5m SELL signal,2022-02-09 04:05:00,4.677806854248047,-0.5,FREE,54175.53991837141,359.8,488968.0
buy,488988,362.1,21426.858235418254,0.0,5m BUY signal,2022-02-09 05:00:00,2.3317596912384033,-0.5,FREE,,,
sell,488994,362.61,21426.858235418254,0.0,5m SELL signal,2022-02-09 05:30:00,4.7133636474609375,-0.5,FREE,10927.697700063114,362.1,488988.0
buy,489550,342.85,22661.785226031832,0.0,5m BUY signal,2022-02-14 04:00:00,6.096146106719971,-0.5,FREE,,,
sell,489594,346.2,22661.785226031832,0.0,5m SELL signal,2022-02-14 07:40:00,7.074281215667725,-0.5,FREE,75916.98050720587,342.85,489550.0
buy,489784,354.72,22117.4730639722,0.0,5m BUY signal,2022-02-15 07:35:00,2.1192681789398193,-0.5,FREE,,,
sell,489821,354.53,22117.4730639722,0.0,5m SELL signal,2022-02-15 10:40:00,5.079702854156494,-0.5,FREE,-4202.319882155925,354.72,489784.0
buy,489846,351.92,22281.506380342304,0.0,5m BUY signal,2022-02-15 12:45:00,4.307021617889404,-0.5,FREE,,,
sell,489851,353.42,22281.506380342304,0.0,5m SELL signal,2022-02-15 13:10:00,3.2279765605926514,-0.5,FREE,33422.25957051346,351.92,489846.0
buy,489925,354.94,22186.087747057467,0.0,5m BUY signal,2022-02-15 19:20:00,3.940948247909546,-0.5,FREE,,,
sell,490054,353.17,22186.087747057467,0.0,5m SELL signal,2022-02-16 14:05:00,2.7055184841156006,2.3999999999999995,FREE,-39269.37531229131,354.94,489925.0
buy,490113,355.14,22063.01911817392,0.0,5m BUY signal,2022-02-16 19:00:00,2.696643114089966,2.2999999999999994,FREE,,,
sell,490701,341.94,22063.01911817392,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-02-23 04:05:00,4.892536640167236,2.0499999999999994,FORCE_SELL,-291231.8523598955,355.14,490113.0
buy,490892,321.66,23454.04699766334,0.0,5m BUY signal,2022-02-24 04:00:00,5.144978046417236,-0.5,FREE,,,
sell,490977,329.02,23454.04699766334,0.0,5m SELL signal,2022-02-24 11:05:00,7.003612518310547,-0.5,FREE,172621.78590280117,321.66,490892.0
buy,490984,328.15,23516.228990312942,0.0,5m BUY signal,2022-02-24 11:40:00,8.8362455368042,-0.5,FREE,,,
sell,491002,330.01,23516.228990312942,0.0,5m SELL signal,2022-02-24 13:10:00,7.745157718658447,-0.5,FREE,43740.1859219824,328.15,490984.0
buy,491144,342.21,22677.860755364174,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-02-25 09:00:00,3.883767604827881,-0.5,FORCE_BUY,,,
sell,491355,345.83,22677.860755364174,0.0,5m SELL signal,2022-02-28 10:35:00,3.793396472930908,2.4499999999999993,FREE,82093.85593441842,342.21,491144.0
buy,491373,345.91,22672.615955096968,0.0,5m BUY signal,2022-02-28 12:05:00,6.107009410858154,-0.5,FREE,,,
sell,491418,346.29,22672.615955096968,0.0,5m SELL signal,2022-02-28 15:50:00,8.762409210205078,2.4499999999999993,FREE,8615.594062936745,345.91,491373.0
buy,491464,347.2,22613.19176005337,0.0,5m BUY signal,2022-02-28 19:40:00,2.5257201194763184,-0.5,FREE,,,
sell,491491,345.0,22613.19176005337,0.0,5m SELL signal,2022-03-01 05:55:00,6.235539436340332,-0.5,FREE,-49749.021872117155,347.2,491464.0
buy,491495,344.97,22615.15829555733,0.0,5m BUY signal,2022-03-01 06:15:00,2.771245241165161,1.5499999999999994,FREE,,,
sell,491509,345.0,22615.15829555733,0.0,5m SELL signal,2022-03-01 07:25:00,3.294968366622925,-0.5,FREE,678.4547488661028,344.97,491495.0
buy,491591,341.893,22820.676679450236,0.0,5m BUY signal,2022-03-01 14:15:00,2.1678307056427,1.5499999999999994,FREE,,,
sell,491596,342.76,22820.676679450236,0.0,5m SELL signal,2022-03-01 14:40:00,3.928541898727417,-0.5,FREE,19785.526681083782,341.893,491591.0
buy,491605,340.99,22939.13351901335,0.0,5m BUY signal,2022-03-01 15:25:00,1.9648613929748535,1.5499999999999994,FREE,,,
sell,491643,342.35,22939.13351901335,0.0,5m SELL signal,2022-03-01 18:35:00,4.548641204833984,-0.5,FREE,31197.22158585847,340.99,491605.0
buy,491660,341.1,23023.196599924424,0.0,5m BUY signal,2022-03-02 04:00:00,2.0565245151519775,0.9499999999999997,FREE,,,
sell,491666,343.0,23023.196599924424,0.0,5m SELL signal,2022-03-02 04:30:00,3.7112343311309814,-0.5,FREE,43744.07353985588,341.1,491660.0
buy,491702,343.33,23001.06729319919,0.0,5m BUY signal,2022-03-02 07:30:00,2.0294222831726074,0.9499999999999997,FREE,,,
sell,491906,347.72,23001.06729319919,0.0,5m SELL signal,2022-03-03 08:35:00,7.845451354980469,-0.5,FREE,100974.68541714543,343.33,491702.0
buy,491918,348.81,22929.191018580954,0.0,5m BUY signal,2022-03-03 09:35:00,2.0502166748046875,-0.5,FREE,,,
sell,491943,344.36,22929.191018580954,0.0,5m SELL signal,2022-03-03 11:40:00,7.936824798583984,-0.5,FREE,-102034.90003268498,348.81,491918.0
buy,491981,342.67,23042.274547402856,0.0,5m BUY signal,2022-03-03 14:50:00,2.1381518840789795,-0.5,FREE,,,
sell,491998,342.73,23042.274547402856,0.0,5m SELL signal,2022-03-03 16:15:00,3.710731267929077,-0.5,FREE,1382.5364728442237,342.67,491981.0
buy,492017,342.78,23038.91345945324,0.0,5m BUY signal,2022-03-03 17:50:00,1.4001432657241821,-0.5,FREE,,,
sell,492019,342.85,23038.91345945324,0.0,5m SELL signal,2022-03-03 18:00:00,4.545696258544922,-0.5,FREE,1612.7239421628792,342.78,492017.0
buy,492035,340.5,23197.919176427444,0.0,5m BUY signal,2022-03-03 19:20:00,1.7650467157363892,-0.5,FREE,,,
sell,492059,340.42,23197.919176427444,0.0,5m SELL signal,2022-03-04 05:20:00,3.4910504817962646,2.0499999999999994,FREE,-1855.8335341138263,340.5,492035.0
buy,492066,339.21,23280.668748089476,0.0,5m BUY signal,2022-03-04 05:55:00,4.02742338180542,-0.5,FREE,,,
sell,492091,339.8,23280.668748089476,0.0,5m SELL signal,2022-03-04 08:00:00,7.209641456604004,2.0499999999999994,FREE,13735.594561373531,339.21,492066.0
buy,492100,338.92,23341.116607461357,0.0,5m BUY signal,2022-03-04 08:45:00,2.3412866592407227,-0.5,FREE,,,
sell,492109,340.24,23341.116607461357,0.0,5m SELL signal,2022-03-04 09:30:00,8.712308883666992,2.0499999999999994,FREE,30810.27392184883,338.92,492100.0
buy,492117,336.93,23570.419714844782,0.0,5m BUY signal,2022-03-04 10:10:00,4.092177391052246,-0.5,FREE,,,
sell,492142,338.13,23570.419714844782,0.0,5m SELL signal,2022-03-04 12:15:00,5.229048252105713,2.0499999999999994,FREE,28284.50365781347,336.93,492117.0
buy,492159,337.6,23607.423039634083,0.0,5m BUY signal,2022-03-04 13:40:00,2.4267992973327637,-0.5,FREE,,,
sell,492186,337.36,23607.423039634083,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-03-04 15:55:00,7.618136405944824,-0.5,FORCE_SELL,-5665.781529512395,337.6,492159.0
buy,492439,325.08,24499.200924852204,0.0,5m BUY signal,2022-03-08 05:05:00,5.227416038513184,-0.5,FREE,,,
sell,492463,326.3,24499.200924852204,0.0,5m SELL signal,2022-03-08 07:05:00,13.490909576416016,-0.5,FREE,29889.025128320358,325.08,492439.0
buy,492471,324.66,24622.957129856695,0.0,5m BUY signal,2022-03-08 07:45:00,3.812161684036255,-0.5,FREE,,,
sell,492490,324.79,24622.957129856695,0.0,5m SELL signal,2022-03-08 09:20:00,6.76590633392334,-0.5,FREE,3200.9844268812585,324.66,492471.0
buy,492516,320.71,24936.204814961045,0.0,5m BUY signal,2022-03-08 11:30:00,5.423451900482178,-0.5,FREE,,,
sell,492522,324.36,24936.204814961045,0.0,5m SELL signal,2022-03-08 12:00:00,8.810873031616211,-0.5,FREE,91017.14757460867,320.71,492516.0
buy,492539,329.78,24526.373320943556,0.0,5m BUY signal,2022-03-08 13:25:00,4.855530738830566,-0.5,FREE,,,
sell,492551,327.13,24526.373320943556,0.0,5m SELL signal,2022-03-08 14:25:00,7.848007678985596,-0.5,FREE,-64994.88930049987,329.78,492539.0
buy,492564,324.36,24735.825947959875,0.0,5m BUY signal,2022-03-08 15:30:00,7.055790901184082,-0.5,FREE,,,
sell,492624,329.51,24735.825947959875,0.0,5m SELL signal,2022-03-09 04:30:00,14.901758193969727,2.4499999999999993,FREE,127389.50363199279,324.36,492564.0
buy,492641,329.59,24729.821924549466,0.0,5m BUY signal,2022-03-09 05:55:00,5.019121170043945,-0.5,FREE,,,
sell,492646,330.79,24729.821924549466,0.0,5m SELL signal,2022-03-09 06:20:00,11.147618293762207,2.4499999999999993,FREE,29675.786309460484,329.59,492641.0
buy,492651,329.76,24807.065121366202,0.0,5m BUY signal,2022-03-09 06:45:00,5.009853363037109,-0.5,FREE,,,
sell,492663,330.26,24807.065121366202,0.0,5m SELL signal,2022-03-09 07:45:00,12.483067512512207,2.4499999999999993,FREE,12403.532560683101,329.76,492651.0
buy,492688,329.55,24860.510778280688,0.0,5m BUY signal,2022-03-09 09:50:00,5.058114051818848,-0.5,FREE,,,
sell,492697,332.71,24860.510778280688,0.0,5m SELL signal,2022-03-09 10:35:00,7.505214214324951,2.4499999999999993,FREE,78559.21405936619,329.55,492688.0
buy,492705,332.13,24903.92479162306,0.0,5m BUY signal,2022-03-09 11:15:00,4.765879154205322,-0.5,FREE,,,
sell,492709,332.52,24903.92479162306,0.0,5m SELL signal,2022-03-09 11:35:00,10.713569641113281,2.4499999999999993,FREE,9712.530668732654,332.13,492705.0
buy,492892,328.02,25245.573659260106,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-03-10 10:50:00,4.859081745147705,-0.5,FORCE_BUY,,,
sell,493005,332.5,25245.573659260106,0.0,5m SELL signal,2022-03-11 04:20:00,10.676977157592773,-0.5,FREE,113100.16999348573,328.02,492892.0
buy,493134,326.94,25674.904391337815,0.0,5m BUY signal,2022-03-11 15:05:00,4.919096946716309,-0.5,FREE,,,
sell,493192,325.37,25674.904391337815,0.0,5m SELL signal,2022-03-14 04:00:00,7.921492576599121,-0.5,FREE,-40309.5998944002,326.94,493134.0
buy,493233,323.8,25799.393581870245,0.0,5m BUY signal,2022-03-14 07:25:00,3.897881269454956,-0.5,FREE,,,
sell,493265,325.21,25799.393581870245,0.0,5m SELL signal,2022-03-14 10:05:00,8.20287036895752,-0.5,FREE,36377.144950436224,323.8,493233.0
buy,493280,323.57,25930.15664851507,0.0,5m BUY signal,2022-03-14 11:20:00,4.674467086791992,-0.5,FREE,,,
sell,494608,354.77,25930.15664851507,0.0,5m SELL signal,2022-03-23 10:10:00,7.666810989379883,-0.5,FREE,809020.8874336699,323.57,493280.0
buy,494638,355.1,25906.05934720836,0.0,5m BUY signal,2022-03-23 12:40:00,3.1495840549468994,2.4499999999999993,FREE,,,
sell,494653,354.0,25906.05934720836,0.0,5m SELL signal,2022-03-23 13:55:00,5.1142120361328125,-0.5,FREE,-28496.665281929785,355.1,494638.0
buy,494668,352.8,25994.175195328113,0.0,5m BUY signal,2022-03-23 15:10:00,2.5075480937957764,2.4499999999999993,FREE,,,
sell,494675,353.23,25994.175195328113,0.0,5m SELL signal,2022-03-23 15:45:00,4.541665077209473,-0.5,FREE,11177.495333991266,352.8,494668.0
buy,494676,352.25,26066.493979405965,0.0,5m BUY signal,2022-03-23 15:50:00,2.8807895183563232,2.4499999999999993,FREE,,,
sell,495504,369.63,26066.493979405965,0.0,5m SELL signal,2022-03-30 05:15:00,5.305315017700195,2.0499999999999994,FREE,453035.66536207555,352.25,494676.0
buy,495539,368.9,26118.075818942336,0.0,5m BUY signal,2022-03-30 08:10:00,2.3599441051483154,-0.5,FREE,,,
sell,495553,369.04,26118.075818942336,0.0,5m SELL signal,2022-03-30 09:20:00,2.9559526443481445,2.0499999999999994,FREE,3656.530614653055,368.9,495539.0
buy,495573,368.75,26138.61613619656,0.0,5m BUY signal,2022-03-30 11:00:00,3.5129055976867676,-0.5,FREE,,,
sell,495580,368.7707,26138.61613619656,0.0,5m SELL signal,2022-03-30 11:35:00,5.100410461425781,2.0499999999999994,FREE,541.0693540186578,368.75,495573.0
buy,495601,369.21,26107.515423678942,0.0,5m BUY signal,2022-03-30 13:20:00,2.850362539291382,-0.5,FREE,,,
sell,495630,366.73,26107.515423678942,0.0,5m SELL signal,2022-03-30 15:45:00,5.1667070388793945,2.0499999999999994,FREE,-64746.63825072277,369.21,495601.0
buy,495649,367.901,26024.41725172201,0.0,5m BUY signal,2022-03-30 17:20:00,3.0055596828460693,-0.5,FREE,,,
sell,495672,367.93,26024.41725172201,0.0,5m SELL signal,2022-03-30 19:15:00,8.994553565979004,2.0499999999999994,FREE,754.7081002998436,367.901,495649.0
buy,495677,367.73,26038.571341544284,0.0,5m BUY signal,2022-03-30 19:45:00,2.2823266983032227,-0.5,FREE,,,
sell,495726,368.13,26038.571341544284,0.0,5m SELL signal,2022-03-31 07:55:00,4.097783088684082,-0.5,FREE,10415.428536617123,367.73,495677.0
buy,495736,367.62,26074.694706388927,0.0,5m BUY signal,2022-03-31 08:45:00,2.73671293258667,2.499999999999999,FREE,,,
sell,495757,366.42,26074.694706388927,0.0,5m SELL signal,2022-03-31 10:30:00,7.161211967468262,-0.5,FREE,-31289.63364766642,367.62,495736.0
buy,495802,364.6711,26199.744466493314,0.0,5m BUY signal,2022-03-31 14:15:00,3.039034843444824,2.499999999999999,FREE,,,
sell,495811,366.46,26199.744466493314,0.0,5m SELL signal,2022-03-31 15:00:00,0.779160737991333,-0.5,FREE,46868.722876108724,364.6711,495802.0
buy,495816,364.99,26305.26413652741,0.0,5m BUY signal,2022-03-31 15:25:00,3.0131354331970215,2.499999999999999,FREE,,,
sell,495831,363.37,26305.26413652741,0.0,5m SELL signal,2022-03-31 16:40:00,0.9236862063407898,-0.5,FREE,-42614.52790117452,364.99,495816.0
buy,495886,363.41,26302.36875509745,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-04-01 05:20:00,3.1977827548980713,2.499999999999999,FORCE_BUY,,,
sell,496245,369.6,26302.36875509745,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-04-05 04:00:00,8.031183242797852,2.3999999999999995,FORCE_SELL,162811.66259405317,363.41,495886.0
buy,496437,358.96,27082.00215033435,0.0,5m BUY signal,2022-04-06 04:00:00,4.332488536834717,2.3999999999999995,FREE,,,
sell,497251,342.43,27082.00215033435,0.0,5m SELL signal,2022-04-12 08:05:00,13.890510559082031,-0.5,FREE,-447665.49554502603,358.96,496437.0
buy,497283,343.53,26995.284243993225,0.0,5m BUY signal,2022-04-12 10:45:00,3.7993717193603516,2.499999999999999,FREE,,,
sell,497292,345.5,26995.284243993225,0.0,5m SELL signal,2022-04-12 11:30:00,5.004530429840088,-0.5,FREE,53180.70996066739,343.53,497283.0
buy,497298,344.285,27090.55203189119,0.0,5m BUY signal,2022-04-12 12:00:00,2.7285420894622803,2.499999999999999,FREE,,,
sell,497341,339.55,27090.55203189119,0.0,5m SELL signal,2022-04-12 15:35:00,3.983253240585327,-0.5,FREE,-128273.76387100515,344.285,497298.0
buy,497412,341.6,26927.97699774196,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-04-13 05:35:00,3.511686325073242,2.4499999999999993,FORCE_BUY,,,
sell,497672,342.81,26927.97699774196,0.0,5m SELL signal,2022-04-14 11:25:00,7.936412334442139,2.1999999999999993,FREE,32582.85216726722,341.6,497412.0
buy,497682,341.28,27048.698413607366,0.0,5m BUY signal,2022-04-14 12:15:00,3.15443754196167,1.8999999999999995,FREE,,,
sell,498235,343.945,27048.698413607366,0.0,5m SELL signal,2022-04-20 10:30:00,8.256938934326172,2.2499999999999996,FREE,72084.78127226418,341.28,497682.0
buy,498245,341.76,27221.630898490712,0.0,5m BUY signal,2022-04-20 11:20:00,2.4721570014953613,2.3999999999999995,FREE,,,
sell,498263,342.48,27221.630898490712,0.0,5m SELL signal,2022-04-20 12:50:00,6.094839572906494,2.2499999999999996,FREE,19599.574246914057,341.76,498245.0
buy,498283,341.68,27285.36686406901,0.0,5m BUY signal,2022-04-20 14:30:00,2.433281183242798,2.3999999999999995,FREE,,,
sell,498387,345.5,27285.36686406901,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-04-21 07:25:00,5.101726531982422,2.349999999999999,FORCE_SELL,104230.10142074342,341.68,498283.0
buy,498606,332.2,28377.767162961598,0.0,5m BUY signal,2022-04-22 09:40:00,3.589815139770508,1.8499999999999996,FREE,,,
sell,498623,332.92,28377.767162961598,0.0,5m SELL signal,2022-04-22 11:05:00,9.304926872253418,-0.5,FREE,20431.992357333125,332.2,498606.0
buy,498629,330.56,28580.367388350605,0.0,5m BUY signal,2022-04-22 11:35:00,2.9131369590759277,1.8499999999999996,FREE,,,
